iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,47794,3351,-13,3623,2286,45780,0.010000000000000184
13,47807,3352,-13,3624,2286,45793,0.010000000000000182
13,47820,3353,-13,3625,2286,45806,0.01000000000000018
13,47833,3354,-13,3626,2286,45819,0.010000000000000179
13,47846,3355,-13,3627,2286,45832,0.010000000000000177
13,47859,3356,-13,3628,2286,45845,0.010000000000000175
13,47872,3357,-13,3629,2286,45858,0.010000000000000174
13,47885,3358,-13,3630,2286,45871,0.010000000000000172
13,47898,3359,-13,3631,2286,45884,0.01000000000000017
13,47911,3360,-13,3632,2286,45897,0.010000000000000168
13,47924,3361,-13,3633,2286,45910,0.010000000000000167
13,47937,3362,-13,3634,2286,45923,0.010000000000000165
13,47950,3363,-13,3635,2286,45936,0.010000000000000163
13,47963,3364,-13,3636,2286,45949,0.010000000000000162
13,47976,3365,-13,3637,2286,45962,0.01000000000000016
13,47989,3366,-13,3638,2286,45975,0.010000000000000158
13,48002,3367,-13,3639,2286,45988,0.010000000000000158
13,48015,3368,-13,3640,2286,46001,0.010000000000000156
1,48015,3368,-100,3641,2287,46001,0.010000000000000155
13,48028,3369,-13,3642,2287,46014,0.010000000000000153
13,48041,3370,-13,3643,2287,46027,0.010000000000000151
13,48054,3371,-13,3644,2287,46040,0.01000000000000015
13,48067,3372,-13,3645,2287,46053,0.010000000000000148
13,48080,3373,-13,3646,2287,46066,0.010000000000000146
15,48095,3374,-15,3647,2288,46080,0.010000000000000146
13,48108,3375,-13,3648,2288,46093,0.010000000000000144
13,48121,3376,-13,3649,2288,46106,0.010000000000000142
13,48134,3377,-13,3650,2288,46119,0.01000000000000014
13,48147,3378,-13,3651,2288,46132,0.010000000000000139
13,48160,3379,-13,3652,2288,46145,0.010000000000000137
13,48173,3380,-13,3653,2288,46158,0.010000000000000137
13,48186,3381,-13,3654,2288,46171,0.010000000000000136
13,48199,3382,-13,3655,2288,46184,0.010000000000000134
13,48212,3383,-13,3656,2288,46197,0.010000000000000132
13,48225,3384,-13,3657,2288,46210,0.010000000000000132
13,48238,3385,-13,3658,2288,46223,0.01000000000000013
13,48251,3386,-13,3659,2288,46236,0.010000000000000129
13,48264,3387,-13,3660,2288,46249,0.010000000000000127
13,48277,3388,-13,3661,2288,46262,0.010000000000000127
13,48290,3389,-13,3662,2288,46275,0.010000000000000125
13,48303,3390,-13,3663,2288,46288,0.010000000000000123
13,48316,3391,-13,3664,2288,46301,0.010000000000000123
13,48329,3392,-13,3665,2288,46314,0.010000000000000122
13,48342,3393,-13,3666,2288,46327,0.01000000000000012
13,48355,3394,-13,3667,2288,46340,0.010000000000000118
15,48370,3395,-15,3668,2289,46354,0.010000000000000118
13,48383,3396,-13,3669,2289,46367,0.010000000000000116
13,48396,3397,-13,3670,2289,46380,0.010000000000000115
13,48409,3398,-13,3671,2289,46393,0.010000000000000115
13,48422,3399,-13,3672,2289,46406,0.010000000000000113
13,48435,3400,-13,3673,2289,46419,0.010000000000000111
13,48448,3401,-13,3674,2289,46432,0.010000000000000111
13,48461,3402,-13,3675,2289,46445,0.01000000000000011
13,48474,3403,-13,3676,2289,46458,0.01000000000000011
13,48487,3404,-13,3677,2289,46471,0.010000000000000108
15,48502,3405,-15,3678,2290,46485,0.010000000000000106
13,48515,3406,-13,3679,2290,46498,0.010000000000000106
13,48528,3407,-13,3680,2290,46511,0.010000000000000104
15,48543,3408,-15,3681,2291,46525,0.010000000000000103
13,48556,3409,-13,3682,2291,46538,0.010000000000000103
13,48569,3410,-13,3683,2291,46551,0.0100000000000001
13,48582,3411,-13,3684,2291,46564,0.0100000000000001
13,48595,3412,-13,3685,2291,46577,0.010000000000000099
13,48608,3413,-13,3686,2291,46590,0.010000000000000099
13,48621,3414,-13,3687,2291,46603,0.010000000000000097
13,48634,3415,-13,3688,2291,46616,0.010000000000000096
13,48647,3416,-13,3689,2291,46629,0.010000000000000096
13,48660,3417,-13,3690,2291,46642,0.010000000000000094
13,48673,3418,-13,3691,2291,46655,0.010000000000000094
13,48686,3419,-13,3692,2291,46668,0.010000000000000092
11,48696,3419,-110,3693,2292,46678,0.010000000000000092
13,48709,3420,-13,3694,2292,46691,0.01000000000000009
13,48722,3421,-13,3695,2292,46704,0.01000000000000009
13,48735,3422,-13,3696,2292,46717,0.010000000000000089
13,48748,3423,-13,3697,2292,46730,0.010000000000000089
13,48761,3424,-13,3698,2292,46743,0.010000000000000087
13,48774,3425,-13,3699,2292,46756,0.010000000000000087
13,48787,3426,-13,3700,2292,46769,0.010000000000000085
13,48800,3427,-13,3701,2292,46782,0.010000000000000085
13,48813,3428,-13,3702,2292,46795,0.010000000000000083
13,48826,3429,-13,3703,2292,46808,0.010000000000000083
13,48839,3430,-13,3704,2292,46821,0.010000000000000082
13,48852,3431,-13,3705,2292,46834,0.010000000000000082
15,48867,3432,-15,3706,2293,46848,0.01000000000000008
13,48880,3433,-13,3707,2294,46860,0.01000000000000008
13,48893,3434,-13,3708,2294,46873,0.010000000000000078
13,48906,3435,-13,3709,2294,46886,0.010000000000000078
13,48919,3436,-13,3710,2294,46899,0.010000000000000078
13,48932,3437,-13,3711,2294,46912,0.010000000000000077
13,48945,3438,-13,3712,2294,46925,0.010000000000000077
13,48958,3439,-13,3713,2294,46938,0.010000000000000075
13,48971,3440,-13,3714,2294,46951,0.010000000000000075
8,48978,3440,-107,3715,2295,46958,0.010000000000000073
13,48991,3441,-13,3716,2295,46971,0.010000000000000073
5,48995,3441,-104,3717,2296,46975,0.010000000000000071
13,49008,3442,-13,3718,2296,46988,0.010000000000000071
13,49021,3443,-13,3719,2296,47001,0.010000000000000071
13,49034,3444,-13,3720,2296,47014,0.01000000000000007
13,49047,3445,-13,3721,2296,47027,0.01000000000000007
13,49060,3446,-13,3722,2296,47040,0.010000000000000068
13,49073,3447,-13,3723,2296,47053,0.010000000000000068
13,49086,3448,-13,3724,2296,47066,0.010000000000000068
13,49099,3449,-13,3725,2296,47079,0.010000000000000066
13,49112,3450,-13,3726,2296,47092,0.010000000000000066
13,49125,3451,-13,3727,2296,47105,0.010000000000000066
13,49138,3452,-13,3728,2296,47118,0.010000000000000064
13,49151,3453,-13,3729,2296,47131,0.010000000000000064
13,49164,3454,-13,3730,2296,47144,0.010000000000000063
13,49177,3455,-13,3731,2296,47157,0.010000000000000063
13,49190,3456,-13,3732,2296,47170,0.010000000000000063
13,49203,3457,-13,3733,2296,47183,0.010000000000000061
13,49216,3458,-13,3734,2296,47196,0.010000000000000061
13,49229,3459,-13,3735,2296,47209,0.010000000000000061
13,49242,3460,-13,3736,2296,47222,0.01000000000000006
13,49255,3461,-13,3737,2296,47235,0.01000000000000006
13,49268,3462,-13,3738,2296,47248,0.01000000000000006
13,49281,3463,-13,3739,2296,47261,0.010000000000000057
13,49294,3464,-13,3740,2297,47273,0.010000000000000057
13,49307,3465,-13,3741,2297,47286,0.010000000000000057
13,49320,3466,-13,3742,2297,47299,0.010000000000000056
13,49333,3467,-13,3743,2297,47312,0.010000000000000056
13,49346,3468,-13,3744,2297,47325,0.010000000000000056
13,49359,3469,-13,3745,2297,47338,0.010000000000000054
13,49372,3470,-13,3746,2297,47351,0.010000000000000054
13,49385,3471,-13,3747,2297,47364,0.010000000000000054
13,49398,3472,-13,3748,2297,47377,0.010000000000000052
13,49411,3473,-13,3749,2297,47390,0.010000000000000052
13,49424,3474,-13,3750,2297,47403,0.010000000000000052
13,49437,3475,-13,3751,2297,47416,0.010000000000000052
13,49450,3476,-13,3752,2297,47429,0.01000000000000005
13,49463,3477,-13,3753,2297,47442,0.01000000000000005
9,49471,3477,-108,3754,2298,47450,0.01000000000000005
13,49484,3478,-13,3755,2298,47463,0.010000000000000049
13,49497,3479,-13,3756,2298,47476,0.010000000000000049
15,49512,3480,-15,3757,2299,47490,0.010000000000000049
13,49525,3481,-13,3758,2299,47503,0.010000000000000049
13,49538,3482,-13,3759,2299,47516,0.010000000000000047
13,49551,3483,-13,3760,2299,47529,0.010000000000000047
13,49564,3484,-13,3761,2299,47542,0.010000000000000047
13,49577,3485,-13,3762,2299,47555,0.010000000000000045
13,49590,3486,-13,3763,2299,47568,0.010000000000000045
13,49603,3487,-13,3764,2299,47581,0.010000000000000045
13,49616,3488,-13,3765,2299,47594,0.010000000000000045
13,49629,3489,-13,3766,2299,47607,0.010000000000000044
13,49642,3490,-13,3767,2299,47620,0.010000000000000044
13,49655,3491,-13,3768,2299,47633,0.010000000000000044
13,49668,3492,-13,3769,2299,47646,0.010000000000000044
13,49681,3493,-13,3770,2299,47659,0.010000000000000042
15,49696,3494,-15,3771,2300,47673,0.010000000000000042
13,49709,3495,-13,3772,2300,47686,0.010000000000000042
13,49722,3496,-13,3773,2300,47699,0.010000000000000042
13,49735,3497,-13,3774,2300,47712,0.01000000000000004
14,49749,3498,-14,3775,2301,47725,0.01000000000000004
13,49762,3499,-13,3776,2301,47738,0.01000000000000004
13,49775,3500,-13,3777,2301,47751,0.01000000000000004
13,49788,3501,-13,3778,2301,47764,0.01000000000000004
13,49801,3502,-13,3779,2301,47777,0.010000000000000038
13,49814,3503,-13,3780,2301,47790,0.010000000000000038
13,49827,3504,-13,3781,2301,47803,0.010000000000000038
13,49840,3505,-13,3782,2301,47816,0.010000000000000038
13,49853,3506,-13,3783,2301,47829,0.010000000000000037
13,49866,3507,-13,3784,2301,47842,0.010000000000000037
13,49879,3508,-13,3785,2301,47855,0.010000000000000037
13,49892,3509,-13,3786,2301,47868,0.010000000000000037
13,49905,3510,-13,3787,2301,47881,0.010000000000000037
13,49918,3511,-13,3788,2301,47894,0.010000000000000035
13,49931,3512,-13,3789,2301,47907,0.010000000000000035
13,49944,3513,-13,3790,2302,47919,0.010000000000000035
15,49959,3514,-15,3791,2303,47933,0.010000000000000035
13,49972,3515,-13,3792,2303,47946,0.010000000000000035
13,49985,3516,-13,3793,2303,47959,0.010000000000000033
13,49998,3517,-13,3794,2303,47972,0.010000000000000033
13,50011,3518,-13,3795,2303,47985,0.010000000000000033
13,50024,3519,-13,3796,2303,47998,0.010000000000000033
13,50037,3520,-13,3797,2303,48011,0.010000000000000033
13,50050,3521,-13,3798,2303,48024,0.010000000000000031
8,50057,3521,-107,3799,2304,48031,0.010000000000000031
15,50072,3522,-15,3800,2305,48045,0.010000000000000031
13,50085,3523,-13,3801,2305,48058,0.010000000000000031
13,50098,3524,-13,3802,2305,48071,0.010000000000000031
13,50111,3525,-13,3803,2305,48084,0.010000000000000031
13,50124,3526,-13,3804,2305,48097,0.01000000000000003
13,50137,3527,-13,3805,2305,48110,0.01000000000000003
13,50150,3528,-13,3806,2305,48123,0.01000000000000003
13,50163,3529,-13,3807,2305,48136,0.01000000000000003
13,50176,3530,-13,3808,2305,48149,0.01000000000000003
13,50189,3531,-13,3809,2305,48162,0.01000000000000003
13,50202,3532,-13,3810,2305,48175,0.010000000000000028
13,50215,3533,-13,3811,2305,48188,0.010000000000000028
13,50228,3534,-13,3812,2305,48201,0.010000000000000028
13,50241,3535,-13,3813,2305,48214,0.010000000000000028
13,50254,3536,-13,3814,2305,48227,0.010000000000000028
13,50267,3537,-13,3815,2305,48240,0.010000000000000028
13,50280,3538,-13,3816,2305,48253,0.010000000000000026
13,50293,3539,-13,3817,2305,48266,0.010000000000000026
13,50306,3540,-13,3818,2305,48279,0.010000000000000026
13,50319,3541,-13,3819,2305,48292,0.010000000000000026
13,50332,3542,-13,3820,2305,48305,0.010000000000000026
13,50345,3543,-13,3821,2305,48318,0.010000000000000026
14,50359,3544,-14,3822,2306,48331,0.010000000000000026
13,50372,3545,-13,3823,2306,48344,0.010000000000000024
13,50385,3546,-13,3824,2306,48357,0.010000000000000024
13,50398,3547,-13,3825,2306,48370,0.010000000000000024
13,50411,3548,-13,3826,2306,48383,0.010000000000000024
13,50424,3549,-13,3827,2306,48396,0.010000000000000024
13,50437,3550,-13,3828,2306,48409,0.010000000000000024
13,50450,3551,-13,3829,2306,48422,0.010000000000000024
13,50463,3552,-13,3830,2306,48435,0.010000000000000023
15,50478,3553,-15,3831,2307,48449,0.010000000000000023
13,50491,3554,-13,3832,2307,48462,0.010000000000000023
13,50504,3555,-13,3833,2307,48475,0.010000000000000023
13,50517,3556,-13,3834,2307,48488,0.010000000000000023
13,50530,3557,-13,3835,2307,48501,0.010000000000000023
13,50543,3558,-13,3836,2307,48514,0.010000000000000023
13,50556,3559,-13,3837,2307,48527,0.010000000000000021
13,50569,3560,-13,3838,2307,48540,0.010000000000000021
13,50582,3561,-13,3839,2307,48553,0.010000000000000021
13,50595,3562,-13,3840,2307,48566,0.010000000000000021
13,50608,3563,-13,3841,2307,48579,0.010000000000000021
13,50621,3564,-13,3842,2307,48592,0.010000000000000021
13,50634,3565,-13,3843,2307,48605,0.010000000000000021
13,50647,3566,-13,3844,2307,48618,0.010000000000000021
13,50660,3567,-13,3845,2307,48631,0.010000000000000021
8,50667,3567,-107,3846,2308,48638,0.01000000000000002
13,50680,3568,-13,3847,2308,48651,0.01000000000000002
13,50693,3569,-13,3848,2308,48664,0.01000000000000002
13,50706,3570,-13,3849,2308,48677,0.01000000000000002
13,50719,3571,-13,3850,2308,48690,0.01000000000000002
13,50732,3572,-13,3851,2308,48703,0.01000000000000002
13,50745,3573,-13,3852,2308,48716,0.01000000000000002
13,50758,3574,-13,3853,2308,48729,0.01000000000000002
13,50771,3575,-13,3854,2308,48742,0.01000000000000002
13,50784,3576,-13,3855,2308,48755,0.010000000000000018
13,50797,3577,-13,3856,2308,48768,0.010000000000000018
13,50810,3578,-13,3857,2308,48781,0.010000000000000018
13,50823,3579,-13,3858,2308,48794,0.010000000000000018
13,50836,3580,-13,3859,2308,48807,0.010000000000000018
13,50849,3581,-13,3860,2308,48820,0.010000000000000018
13,50862,3582,-13,3861,2308,48833,0.010000000000000018
13,50875,3583,-13,3862,2308,48846,0.010000000000000018
13,50887,3583,-112,3863,2310,48857,0.010000000000000018
13,50900,3584,-13,3864,2310,48870,0.010000000000000018
13,50913,3585,-13,3865,2310,48883,0.010000000000000016
13,50926,3586,-13,3866,2310,48896,0.010000000000000016
13,50939,3587,-13,3867,2310,48909,0.010000000000000016
13,50952,3588,-13,3868,2310,48922,0.010000000000000016
13,50965,3589,-13,3869,2310,48935,0.010000000000000016
13,50978,3590,-13,3870,2310,48948,0.010000000000000016
13,50991,3591,-13,3871,2310,48961,0.010000000000000016
13,51004,3592,-13,3872,2310,48974,0.010000000000000016
13,51017,3593,-13,3873,2310,48987,0.010000000000000016
13,51030,3594,-13,3874,2310,49000,0.010000000000000016
13,51043,3595,-13,3875,2310,49013,0.010000000000000016
13,51056,3596,-13,3876,2310,49026,0.010000000000000014
13,51069,3597,-13,3877,2310,49039,0.010000000000000014
13,51082,3598,-13,3878,2310,49052,0.010000000000000014
13,51095,3599,-13,3879,2310,49065,0.010000000000000014
17,51112,3600,-17,3880,2312,49080,0.010000000000000014
13,51125,3601,-13,3881,2312,49093,0.010000000000000014
15,51140,3602,-15,3882,2313,49107,0.010000000000000014
13,51153,3603,-13,3883,2313,49120,0.010000000000000014
13,51166,3604,-13,3884,2313,49133,0.010000000000000014
13,51179,3605,-13,3885,2313,49146,0.010000000000000014
13,51192,3606,-13,3886,2313,49159,0.010000000000000014
13,51205,3607,-13,3887,2313,49172,0.010000000000000014
13,51218,3608,-13,3888,2313,49185,0.010000000000000014
13,51231,3609,-13,3889,2313,49198,0.010000000000000012
15,51246,3610,-15,3890,2314,49212,0.010000000000000012
13,51259,3611,-13,3891,2314,49225,0.010000000000000012
13,51272,3612,-13,3892,2314,49238,0.010000000000000012
13,51285,3613,-13,3893,2314,49251,0.010000000000000012
13,51298,3614,-13,3894,2314,49264,0.010000000000000012
13,51311,3615,-13,3895,2314,49277,0.010000000000000012
13,51324,3616,-13,3896,2314,49290,0.010000000000000012
13,51337,3617,-13,3897,2314,49303,0.010000000000000012
13,51350,3618,-13,3898,2314,49316,0.010000000000000012
15,51365,3619,-15,3899,2315,49330,0.010000000000000012
13,51378,3620,-13,3900,2315,49343,0.010000000000000012
15,51393,3621,-15,3901,2316,49357,0.010000000000000012
13,51406,3622,-13,3902,2316,49370,0.010000000000000012
13,51419,3623,-13,3903,2316,49383,0.01000000000000001
13,51432,3624,-13,3904,2316,49396,0.01000000000000001
13,51445,3625,-13,3905,2316,49409,0.01000000000000001
13,51458,3626,-13,3906,2316,49422,0.01000000000000001
13,51471,3627,-13,3907,2316,49435,0.01000000000000001
13,51484,3628,-13,3908,2316,49448,0.01000000000000001
13,51497,3629,-13,3909,2316,49461,0.01000000000000001
13,51510,3630,-13,3910,2316,49474,0.01000000000000001
13,51523,3631,-13,3911,2316,49487,0.01000000000000001
13,51536,3632,-13,3912,2317,49499,0.01000000000000001
13,51549,3633,-13,3913,2317,49512,0.01000000000000001
13,51562,3634,-13,3914,2317,49525,0.01000000000000001
13,51575,3635,-13,3915,2317,49538,0.01000000000000001
13,51588,3636,-13,3916,2317,49551,0.01000000000000001
13,51601,3637,-13,3917,2317,49564,0.01000000000000001
13,51614,3638,-13,3918,2317,49577,0.01000000000000001
12,51625,3638,-111,3919,2319,49587,0.01000000000000001
13,51638,3639,-13,3920,2319,49600,0.010000000000000009
13,51651,3640,-13,3921,2319,49613,0.010000000000000009
13,51664,3641,-13,3922,2319,49626,0.010000000000000009
6,51669,3641,-105,3923,2320,49631,0.010000000000000009
13,51682,3642,-13,3924,2320,49644,0.010000000000000009
13,51695,3643,-13,3925,2320,49657,0.010000000000000009
13,51708,3644,-13,3926,2320,49670,0.010000000000000009
13,51721,3645,-13,3927,2320,49683,0.010000000000000009
13,51734,3646,-13,3928,2320,49696,0.010000000000000009
13,51747,3647,-13,3929,2320,49709,0.010000000000000009
13,51760,3648,-13,3930,2320,49722,0.010000000000000009
15,51775,3649,-15,3931,2321,49736,0.010000000000000009
13,51788,3650,-13,3932,2321,49749,0.010000000000000009
13,51801,3651,-13,3933,2321,49762,0.010000000000000009
13,51814,3652,-13,3934,2321,49775,0.010000000000000009
13,51827,3653,-13,3935,2321,49788,0.010000000000000009
15,51842,3654,-15,3936,2322,49802,0.010000000000000009
13,51855,3655,-13,3937,2322,49815,0.010000000000000009
13,51868,3656,-13,3938,2322,49828,0.010000000000000009
13,51881,3657,-13,3939,2322,49841,0.010000000000000009
13,51894,3658,-13,3940,2322,49854,0.010000000000000007
13,51907,3659,-13,3941,2322,49867,0.010000000000000007
13,51920,3660,-13,3942,2322,49880,0.010000000000000007
13,51933,3661,-13,3943,2322,49893,0.010000000000000007
13,51946,3662,-13,3944,2322,49906,0.010000000000000007
13,51959,3663,-13,3945,2322,49919,0.010000000000000007
13,51972,3664,-13,3946,2322,49932,0.010000000000000007
13,51985,3665,-13,3947,2322,49945,0.010000000000000007
13,51998,3666,-13,3948,2322,49958,0.010000000000000007
